Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740578351093,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,15.01824951171875,0.47365570068359375,0.581756591796875,0.522369384765625,0.548248291015625,0.5334014892578125,0.5346527099609375,0.534759521484375,0.5313644409179688,0.48667144775390625,52.148399353027344,50.059852600097656,7.489158630371094,11.909584045410156,0.5673828125,0.507110595703125,0,94187.88897705078,59013.583251953125,500.52069091796875,16802746368,2818572288,7402508288,0
187,1740578351306,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.216407775878906,0,0,0,0,0,0,0,0,0,61.539466857910156,64.8094482421875,39.84858322143555,1.6087875366210938,0,0,0,94189.7368774414,59014.20788574219,500.56201171875,16802746368,2818572288,7407386624,0
199,1740578351494,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,22.401756286621094,2.110260009765625,2.2600479125976563,2.1287155151367188,2.3080215454101563,2.2979202270507813,2.3177490234375,2.526611328125,2.2391738891601563,2.0979995727539063,49.285640716552734,46.304603576660156,39.60160446166992,25.40172576904297,2.2652053833007813,2.1245651245117188,0,94191.49609375,59014.79162597656,500.60650634765625,16802746368,2818572288,7400984576,0
199,1740578351694,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.0413360595703125,0,0,0,0,0,0,0,0,0,43.573394775390625,66.97386169433594,0,0,0,0,0,94192.78369140625,59015.15515136719,500.60650634765625,16802746368,2818572288,7400747008,0
200,1740578351894,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,5.79595947265625,0.6486587524414063,0.712921142578125,0.6543197631835938,0.6833419799804688,0.6669769287109375,0.663726806640625,0.7857894897460938,0.7044601440429688,0.6458053588867188,68.91583251953125,71.23556518554688,63.359954833984375,26.16888427734375,0.715423583984375,0.6554641723632813,0,94194.75402832031,59015.97021484375,500.649169921875,16802746368,2818572288,7398920192,0
253,1740578352095,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.35089111328125,0.3509674072265625,0.44733428955078125,0.3921356201171875,0.42679595947265625,0.40695953369140625,0.40850067138671875,0.41580963134765625,0.4487762451171875,0.39720916748046875,31.272911071777344,38.139854431152344,47.84097671508789,0.364044189453125,0.44480133056640625,0.3982086181640625,0,94196.15716552734,59016.45330810547,500.649169921875,16802746368,2818572288,7398567936,0
192,1740578352358,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.639823913574219,0.1479644775390625,0.24102020263671875,0.134490966796875,0.21096038818359375,0.1841278076171875,0.180450439453125,0.18079376220703125,0.27976226806640625,0.1607513427734375,60.52766036987305,62.98094940185547,26.1070556640625,2.9123306274414063,0.22917938232421875,0.11559295654296875,0,94198.39501953125,59017.222595214844,500.6871337890625,16802746368,2818572288,7397429248,0
199,1740578352551,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.8009490966796875,0.1499176025390625,0.701171875,0.5289230346679688,0.6523056030273438,0.6622543334960938,0.625457763671875,3.818267822265625,0.29013824462890625,0.18784332275390625,20.899276733398438,50.54791259765625,35.72266387939453,28.541412353515625,0.6425628662109375,0.50726318359375,0,94199.96435546875,59017.72784423828,500.691650390625,16802746368,2818572288,7397023744,0
199,1740578352751,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.297203063964844,0.1773681640625,0.2812042236328125,0.21843719482421875,0.2354736328125,0.21002197265625,0.2081756591796875,0.27569580078125,0.247344970703125,0.19149017333984375,62.05050277709961,47.94570541381836,0.24553680419921875,0.1931915283203125,0.27739715576171875,0.2140350341796875,0,94201.33093261719,59018.141174316406,500.691650390625,16802746368,2818572288,7396683776,0
199,1740578352953,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,3.9024887084960938,0,0,0,0,0,0,0,0,0,56.83356857299805,93.48542785644531,40.19936752319336,27.592208862304688,0,0,0,94203.20886230469,59018.90411376953,500.73004150390625,16802746368,2818572288,7396069376,0
200,1740578353152,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,18.115882873535156,0.2458953857421875,0.29634857177734375,0.2514801025390625,0.27771759033203125,0.25513458251953125,0.25467681884765625,0.32537841796875,0.2847747802734375,0.24939727783203125,11.874359130859375,22.153953552246094,81.67339324951172,9.221595764160156,0.28858184814453125,0.24813079833984375,0,94204.73327636719,59019.430603027344,500.734130859375,16802746368,2818572288,7395889152,0
202,1740578353353,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,2.37542724609375,0,0,0,0,0,0,0,0,0,33.96593475341797,83.67744445800781,0,0,0,0,0,94206.33984375,59019.94158935547,500.77093505859375,16802746368,2818572288,7392006144,0
199,1740578353557,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,12.403823852539063,1.7158279418945313,3.4627151489257813,3.32763671875,3.4333343505859375,3.4174575805664063,3.41583251953125,4.190986633300781,1.8602066040039063,1.7472000122070313,60.31631851196289,86.51869201660156,54.756927490234375,22.523223876953125,3.4711761474609375,3.3314208984375,0,94208.16607666016,59020.6513671875,500.813720703125,16802746368,2818572288,7391887360,0
199,1740578353756,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,11.170768737792969,0,2.4526901245117188,0,0,0,0,0.15322113037109375,0.0513763427734375,0,17.993270874023438,44.9666633605957,23.39238739013672,33.3114013671875,0.02776336669921875,0,0,94209.6146850586,59021.10705566406,500.8179931640625,16802746368,2818572288,7391547392,0
199,1740578353957,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,5.839057922363281,0.43044281005859375,0.529266357421875,0.46935272216796875,0.508758544921875,0.48346710205078125,0.48421478271484375,0.6130142211914063,0.5257720947265625,0.4464569091796875,44.88540267944336,17.645362854003906,71.63668823242188,0.4481048583984375,0.5308609008789063,0.44899749755859375,0,94210.98352050781,59021.54608154297,500.8179931640625,16802746368,2818572288,7390666752,0
199,1740578354157,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,5.6981201171875,1.0385208129882813,1.087860107421875,1.0325775146484375,1.0571517944335938,1.035125732421875,1.0416183471679688,1.0348281860351563,1.1067886352539063,1.0574493408203125,47.09261703491211,82.13587951660156,36.97734451293945,10.798049926757813,1.0762710571289063,1.032928466796875,0,94212.67669677734,59022.177734375,500.85565185546875,16802746368,2818572288,7390859264,0
199,1740578354357,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,4.597381591796875,0,0,0,0,0,0,0,0,0,65.08905029296875,43.5567512512207,2.4655075073242188,15.953407287597656,0,0,0,94214.40942382813,59022.770446777344,500.88604736328125,16802746368,2818572288,7391109120,0
199,1740578354558,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,9.014823913574219,4.518218994140625,7.062889099121094,6.921722412109375,7.129112243652344,7.080970764160156,7.0649871826171875,8.543487548828125,4.6769561767578125,4.5350189208984375,58.27313995361328,54.235015869140625,29.037330627441406,6.916290283203125,7.012641906738281,6.920646667480469,0,94215.73120117188,59023.149963378906,500.9033203125,16802746368,2818572288,7391748096,0
202,1740578354758,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,14.565093994140625,0,0,0,0,0,0,0,0,0,65.34320068359375,56.77881622314453,61.001529693603516,25.139923095703125,0,0,0,94217.78344726563,59023.98797607422,500.94293212890625,16802746368,2818572288,7391911936,0
190,1740578354970,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.481964111328125,0,0,0,0,0,0,0,0,0,59.44682693481445,53.554229736328125,9.72393798828125,10.265647888183594,0,0,0,94219.2783203125,59024.37878417969,500.94720458984375,16802746368,2818572288,7392018432,0
199,1740578355161,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.8080596923828125,0.19344329833984375,0.30837249755859375,0.23760223388671875,0.259796142578125,0.23264312744140625,0.24141693115234375,0.23253631591796875,0.2569580078125,0.19545745849609375,43.34953308105469,64.9089584350586,21.624526977539063,0.19535064697265625,0.30286407470703125,0.24371337890625,0,94220.52575683594,59024.76776123047,500.94720458984375,16802746368,2818572288,7393513472,0
199,1740578355362,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,12.312881469726563,0.17464447021484375,0.309417724609375,0.2180023193359375,0.28653717041015625,0.26770782470703125,0.2661590576171875,0.26825714111328125,0.35288238525390625,0.199920654296875,87.75900268554688,73.00603485107422,34.90473937988281,19.62085723876953,0.33943939208984375,0.22469329833984375,0,94222.29779052734,59025.394958496094,500.98602294921875,16802746368,2818572288,7391391744,0
201,1740578355562,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,43.414730072021484,0,0.14212799072265625,0.0123291015625,0.1350555419921875,0.146331787109375,0.1251373291015625,4.524833679199219,0.094970703125,0.00501251220703125,67.06270599365234,59.87242889404297,71.40667724609375,28.875717163085938,0.15766143798828125,0.016387939453125,0,94224.51672363281,59026.539489746094,500.99017333984375,16802746368,2818572288,7393071104,0
199,1740578355764,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.5164642333984375,0.25951385498046875,0.3988189697265625,0.33487701416015625,0.3208770751953125,0.30919647216796875,0.30142974853515625,0.296478271484375,0.327056884765625,0.27420806884765625,59.36205291748047,48.48438262939453,19.12396240234375,0.27648162841796875,0.3671417236328125,0.3121185302734375,0,94225.93145751953,59027.000427246094,500.99017333984375,16802746368,2818572288,7392612352,0
199,1740578355965,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.1142578125,0,0,0,0,0,0,0,0,0,38.88325881958008,77.67691040039063,0,0,0,0,0,94227.263671875,59027.35485839844,500.99017333984375,16802746368,2818572288,7393132544,0
201,1740578356165,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.1840667724609375,0.21160125732421875,0.30425262451171875,0.23490142822265625,0.3126373291015625,0.250518798828125,0.24308013916015625,0.308746337890625,0.29836273193359375,0.2328033447265625,59.4376335144043,73.23004150390625,0.30794525146484375,0.22975921630859375,0.28853607177734375,0.2274169921875,0,94228.68640136719,59027.81964111328,500.99017333984375,16802746368,2818572288,7391408128,0
199,1740578356368,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,5.540191650390625,0,0,0,0,0,0,0,0,0,62.005767822265625,68.15760040283203,0,0,0,0,0,94230.26196289063,59028.29901123047,501.02935791015625,16802746368,2818572288,7391469568,0
200,1740578356568,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,7.7931671142578125,1.07965087890625,1.9194488525390625,1.8059005737304688,1.9224472045898438,1.8988189697265625,1.9363250732421875,5.044227600097656,1.2192535400390625,1.0992050170898438,42.86421203613281,56.84507369995117,55.74638748168945,1.796661376953125,1.9141921997070313,1.8007431030273438,0,94231.86401367188,59028.795471191406,501.07421875,16802746368,2818572288,7391125504,0
199,1740578356769,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.241035461425781,0,0,0,0,0,0,0,0,0,28.149185180664063,44.436553955078125,53.46320343017578,0,0,0,0,94233.25177001953,59029.178771972656,501.078857421875,16802746368,2818572288,7391342592,0
199,1740578356970,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,0.43187713623046875,0,0,0,0,0,0,0,0,0,66.11320495605469,65.96387481689453,33.94513702392578,0,0,0,0,94235.43469238281,59029.9482421875,501.11663818359375,16802746368,2818572288,7388827648,0
200,1740578357170,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,21.857208251953125,0,0,0,0,0,0,0,0,0,55.76591110229492,30.898231506347656,47.125431060791016,25.87244415283203,0,0,0,94236.69055175781,59030.34246826172,501.120849609375,16802746368,2818572288,7402471424,0
198,1740578357371,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.605438232421875,0.7903060913085938,0.8675384521484375,0.7939987182617188,0.891510009765625,0.8590240478515625,0.8587722778320313,0.854644775390625,0.9210433959960938,0.8038406372070313,39.74679183959961,43.95999526977539,54.01107406616211,0.8399200439453125,0.9208450317382813,0.78607177734375,0,94238.1508178711,59030.793701171875,501.12689208984375,16802746368,2818572288,7402676224,0
199,1740578357571,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.055046081542969,0,0.04869842529296875,0,0,0,0,0.87469482421875,0,0,51.127685546875,42.849449157714844,33.560272216796875,0,0.00206756591796875,0,0,94239.5834350586,59031.187438964844,501.1636962890625,16802746368,2818572288,7402151936,0
199,1740578357771,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,5.104034423828125,0,0,0,0,0,0,0,0,0,29.699844360351563,37.435157775878906,41.3931770324707,0,0,0,0,94240.94744873047,59031.59753417969,501.1636962890625,16802746368,2818572288,7401852928,0
199,1740578357972,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,6.862220764160156,0.6706695556640625,0.7739791870117188,0.685333251953125,0.7723159790039063,0.7454681396484375,0.7493515014648438,0.813873291015625,0.7441635131835938,0.6861343383789063,56.36547088623047,50.8380012512207,0.7628021240234375,0.6840744018554688,0.7560501098632813,0.689056396484375,0,94242.17724609375,59031.94024658203,501.1636962890625,16802746368,2818572288,7401013248,0
3,1740578358172,1520,1520,1520,1520,1466,1466,1466,1466,1520,1520,2400,2400,2400,1520,1520,1520,4.799163818359375,0,0,0,0,0,0,0,0,0,59.89656448364258,63.22137451171875,17.24248504638672,0,0,0,0,94243.55297851563,59032.425720214844,501.1636962890625,16802746368,2818572288,7398760448,0
